   BINSIZE: 0.188562
# VELOCITY:     AVE_POFV:        ERROR:
         203    0.546044    0.439883  0.00794574
         203    0.584345    0.474428  0.00842955
         203    0.749828    0.463475  0.00800109
         203    0.486627    0.426451  0.00709661
         203     0.30494    0.374772   0.0076328
         203    0.213605    0.366884  0.00895265
         203    0.227846    0.297511    0.010182
         203    0.253871    0.253808  0.00715718
         203    0.394801    0.208808  0.00645088
         203   0.0535241    0.140089   0.0050052
         203   0.0417389   0.0905533  0.00430839
         203   0.0751301   0.0697286  0.00347778
         203   0.0157135   0.0448594  0.00277519
         203   0.0491046    0.045215  0.00282437
         203           0   0.0322035   0.0022801
         203   0.0491046   0.0111465  0.00128161
         203           0  0.00558293  0.00089625
         203           0   0.0105273  0.00159925
         203           0  0.00654567  0.00109447
         203           0  0.00144411 0.000436386
         203           0 0.000377356 0.000162162
         203           0 0.000362842 0.000219007
         203           0           0           0
         204           0  0.00497305 0.000780182
         204           0   0.0395509  0.00256259
         204    0.095263    0.136759   0.0050444
         204    0.230301    0.211051  0.00518852
         204    0.246505    0.329988  0.00721633
         204    0.335876    0.375013  0.00780417
         204    0.543097     0.44088  0.00886135
         204    0.401185    0.439694  0.00790905
         204    0.529839      0.4747   0.0083926
         204    0.656529    0.464422  0.00801764
         204    0.512161    0.426871  0.00707425
         204    0.346188    0.374632  0.00759667
         204    0.232756    0.366227  0.00893287
         204    0.225881     0.29716   0.0101381
         204    0.253871    0.253808   0.0071221
         204    0.362883    0.209564  0.00646332
         204   0.0982093    0.139883  0.00498487
         204   0.0383016   0.0902972  0.00429487
         204   0.0756211   0.0697575  0.00346085
         204   0.0206239   0.0447406  0.00276413
         204   0.0491046    0.045234  0.00281059
         204           0   0.0320456  0.00227438
         204   0.0491046   0.0113326  0.00128877
         204           0  0.00555556 0.000892274
         204           0   0.0104757  0.00159224
         204           0  0.00651359  0.00108957
         204           0  0.00143703 0.000434304
         204           0 0.000375506 0.000161377
         204           0 0.000361064 0.000217941
         204           0           0           0
         205           0  0.00494879 0.000776753
         205   0.0495957   0.0395999  0.00255056
         205    0.112941    0.136643  0.00502113
         205    0.185616    0.210927  0.00516469
         205    0.226372    0.329483  0.00719881
         205    0.467967    0.375466  0.00777926
         205    0.435558    0.440854  0.00881816
         205    0.371231     0.43936  0.00787752
         205    0.759649     0.47609  0.00846598
         205    0.467476    0.464436  0.00797854
         205     0.52542    0.427352  0.00705605
         205    0.359937    0.374561  0.00755995
         205    0.240613    0.365614  0.00891029
         205    0.210168    0.296736   0.0100976
         205    0.180705    0.253452  0.00709628
         205    0.307886    0.210043  0.00644957
         205    0.108521     0.13973   0.0049629
         205   0.0662913   0.0901801  0.00427552
         205    0.129145   0.0700472  0.00345607
         205           0   0.0445223  0.00275925
         205   0.0491046   0.0452529  0.00279695
         205           0   0.0318893  0.00226865
         205   0.0491046   0.0115168  0.00129559
         205           0  0.00552846 0.000888333
         205           0   0.0104246   0.0015853
         205           0  0.00648181  0.00108472
         205           0  0.00143002 0.000432242
         205           0 0.000373674 0.000160601
         205           0 0.000359302 0.000216885
         205           0           0           0
         206 0.000982093  0.00492953 0.000773221
         206    0.101156   0.0398987  0.00255562
         206   0.0255344    0.136103  0.00502564
         206    0.271058    0.211219  0.00514786
         206    0.229319    0.328996  0.00718026
         206    0.414934    0.375658  0.00774386
         206     0.43163    0.440809  0.00877547
         206    0.414934    0.439241  0.00784017
         206    0.690902    0.477133  0.00848887
         206    0.620683    0.465195  0.00797578
         206    0.518545    0.427794  0.00703567
         206    0.241595    0.373915  0.00755076
         206    0.202802    0.364824  0.00890202
         206    0.261728    0.296566     0.01005
         206    0.186598    0.253127  0.00706925
         206    0.199856    0.209994  0.00641845
         206    0.210659    0.140075  0.00495074
         206   0.0775853   0.0901189   0.0042552
         206    0.104593   0.0702149  0.00344336
         206           0   0.0443062  0.00275431
         206   0.0289717   0.0451739  0.00278448
         206   0.0142403   0.0318036  0.00225925
         206   0.0549972   0.0117279  0.00130638
         206           0  0.00550163 0.000884426
         206           0    0.010374  0.00157841
         206           0  0.00645035  0.00107991
         206           0  0.00142308 0.000430199
         206           0  0.00037186 0.000159831
         206           0 0.000357558 0.000215839
         206           0           0           0
         207           0  0.00490572 0.000769853
         207    0.010312   0.0397558  0.00254727
         207   0.0908436    0.135885  0.00500612
         207    0.170884    0.211024  0.00512668
         207    0.466003    0.329658  0.00717602
         207     0.31918    0.375385  0.00771126
         207    0.317707    0.440215   0.0087532
         207    0.457164    0.439328  0.00780277
         207     0.60546    0.477753  0.00847046
         207    0.848037    0.467044  0.00814887
         207    0.353553    0.427436  0.00701082
         207    0.308868    0.373601  0.00752082
         207    0.236193    0.364202  0.00888067
         207    0.226863    0.296229   0.0100071
         207    0.191999    0.252832  0.00704126
         207    0.273513    0.210301  0.00639477
         207   0.0864242    0.139815   0.0049336
         207    0.184633   0.0905755  0.00425907
         207   0.0991914   0.0703548  0.00342957
         207  0.00491046   0.0441159  0.00274757
         207  0.00491046   0.0449794  0.00277782
         207   0.0073657   0.0316855  0.00225142
         207   0.0142403     0.01174  0.00130012
         207   0.0250434  0.00559603 0.000885177
         207           0   0.0103238  0.00157158
         207           0  0.00641919  0.00107515
         207           0  0.00141621 0.000428176
         207           0 0.000370064 0.000159069
         207           0 0.000355831 0.000214803
         207           0           0           0
         208           0  0.00488213 0.000766513
         208   0.0294628   0.0397063   0.0025355
         208   0.0687465    0.135562  0.00499244
         208    0.232265    0.211126  0.00510305
         208    0.457655    0.330274  0.00716785
         208    0.321635    0.375126  0.00767851
         208    0.228828    0.439198  0.00876992
         208     0.50234    0.439631  0.00777114
         208    0.550463    0.478102  0.00843695
         208    0.703178     0.46818  0.00818839
         208    0.592202    0.428228  0.00702172
         208     0.29561    0.373226    0.007494
         208    0.154189    0.363193  0.00889519
         208    0.315743    0.296323  0.00995938
         208    0.163518    0.252403  0.00702049
         208    0.184142    0.210175  0.00636526
         208    0.161063    0.139918  0.00491094
         208    0.129636   0.0907633  0.00424273
         208    0.147805   0.0707272  0.00343324
         208   0.0157135   0.0439793  0.00273775
         208           0   0.0447631  0.00277287
         208           0   0.0315332  0.00224575
         208   0.0491046   0.0119197  0.00130622
         208           0  0.00556913  0.00088133
         208           0   0.0102742  0.00156481
         208           0  0.00638832  0.00107042
         208           0   0.0014094 0.000426172
         208           0 0.000368285 0.000158314
         208           0  0.00035412 0.000213777
         208           0           0           0
         209           0  0.00485877 0.000763201
         209   0.0535241   0.0397724  0.00252423
         209    0.094772    0.135367  0.00497237
         209    0.185124    0.211002  0.00508015
         209    0.409042     0.33065  0.00714346
         209    0.332929    0.374924  0.00764443
         209    0.283334    0.438453  0.00875961
         209    0.545061    0.440135  0.00775031
         209    0.600059    0.478686  0.00841674
         209    0.529348    0.468472  0.00815444
         209     0.62412    0.429165   0.0070504
         209    0.303467    0.372892  0.00746557
         209    0.298556    0.362883  0.00885801
         209    0.279896    0.296244  0.00991204
         209    0.137002     0.25185  0.00700858
         209    0.189053    0.210074  0.00633561
         209   0.0648181    0.139558  0.00490057
         209    0.151733    0.091055  0.00423245
         209     0.10803   0.0709057  0.00342144
         209   0.0437031    0.043978  0.00272465
         209   0.0206239   0.0446476    0.002762
         209           0   0.0313823  0.00224006
         209   0.0491046   0.0120976  0.00131203
         209           0  0.00554248 0.000877516
         209           0    0.010225  0.00155809
         209           0  0.00635776  0.00106573
         209           0  0.00140265 0.000424186
         209           0 0.000366523 0.000157567
         209           0 0.000352426 0.000212761
         209           0           0           0
         210           0  0.00483564 0.000759917
         210   0.0677644   0.0399057  0.00251573
         210    0.102629    0.135211  0.00495114
         210    0.233738     0.21111  0.00505711
         210    0.290699     0.33046  0.00711198
         210    0.402167    0.375054  0.00760912
         210    0.315743    0.437868  0.00873737
         210    0.553409    0.440674  0.00773215
         210    0.485154    0.478716  0.00837671
         210    0.617245    0.469181  0.00814632
         210    0.509215    0.429546  0.00702713
         210    0.330474     0.37269  0.00743276
         210    0.338331    0.362766   0.0088166
         210     0.28137    0.296173  0.00986509
         210    0.217042    0.251685  0.00697717
         210    0.171866    0.209892  0.00630805
         210   0.0495957     0.13913  0.00489593
         210    0.156644   0.0913674   0.0042238
         210    0.095263   0.0710217  0.00340712
         210   0.0358464   0.0439393  0.00271195
         210           0    0.044435  0.00275702
         210           0   0.0312329  0.00223438
         210   0.0491046   0.0122738  0.00131757
         210           0  0.00551609 0.000873734
         210           0   0.0101764  0.00155143
         210           0  0.00632748  0.00106109
         210           0  0.00139597 0.000422219
         210           0 0.000364777 0.000156826
         210           0 0.000350747 0.000211755
         210           0           0           0
         211           0  0.00481272 0.000756661
         211    0.052542   0.0399656  0.00250452
         211   0.0824958    0.134961  0.00493397
         211     0.27695    0.211422  0.00504276
         211    0.383507    0.330712  0.00708271
         211    0.227354    0.374354  0.00760519
         211    0.394801    0.437664  0.00869834
         211    0.510688    0.441006  0.00770262
         211    0.437522    0.478521  0.00833929
         211    0.751792     0.47052  0.00821708
         211    0.511179    0.429933  0.00700447
         211    0.339804    0.372534  0.00739916
         211    0.237175    0.362171  0.00879488
         211     0.29561    0.296171  0.00981834
         211    0.287262    0.251853  0.00694614
         211    0.112941    0.209432  0.00629487
         211   0.0726749    0.138815  0.00488284
         211    0.178741   0.0917815  0.00422404
         211   0.0780764   0.0710551  0.00339113
         211   0.0230792   0.0438404   0.0027009
         211           0   0.0442244  0.00275199
         211           0   0.0310849  0.00222868
         211   0.0491046   0.0124484  0.00132284
         211           0  0.00548995 0.000869985
         211           0   0.0101281  0.00154483
         211           0   0.0062975  0.00105648
         211           0  0.00138936 0.000420269
         211           0 0.000363049 0.000156092
         211           0 0.000349085 0.000210758
         211           0           0           0
         212           0  0.00479002 0.000753433
         212   0.0309359    0.039923  0.00249307
         212     0.12669    0.134922  0.00491085
         212    0.151242    0.211138  0.00502696
         212    0.448816    0.331269  0.00707118
         212     0.18758    0.373473  0.00762018
         212    0.322617    0.437122  0.00867422
         212    0.660457    0.442041  0.00773553
         212    0.464039    0.478453  0.00830023
         212    0.787638    0.472016  0.00831336
         212    0.436049    0.429962  0.00697149
         212    0.226372    0.371845  0.00739631
         212    0.442924    0.362552  0.00876164
         212    0.254853    0.295976  0.00977396
         212     0.23914    0.251793  0.00691363
         212   0.0987003     0.20891  0.00628681
         212   0.0991914    0.138628  0.00486339
         212    0.195436   0.0922704  0.00423231
         212   0.0407568   0.0709122  0.00337815
         212   0.0407568   0.0438259   0.0026882
         212           0   0.0440158   0.0027469
         212           0   0.0309382  0.00222299
         212   0.0491046   0.0126213  0.00132785
         212           0  0.00546405 0.000866266
         212           0   0.0100803  0.00153828
         212           0  0.00626779  0.00105192
         212           0  0.00138281 0.000418338
         212           0 0.000361336 0.000155366
         212           0 0.000347438  0.00020977
         212           0           0           0
         213           0  0.00476753 0.000750231
         213   0.0304449   0.0398785  0.00248176
         213    0.177268    0.135121  0.00489182
         213    0.143877    0.210823  0.00501326
         213    0.316234    0.331198  0.00703833
         213    0.303958    0.373147  0.00759139
         213    0.442924    0.437149  0.00863354
         213    0.543097    0.442516  0.00771375
         213    0.353062    0.477864  0.00828211
         213     0.75572    0.473348  0.00838035
         213    0.453727    0.430074  0.00693965
         213    0.327528    0.371637  0.00736451
         213    0.319671    0.362351  0.00872282
         213    0.355518    0.296255  0.00973207
         213     0.31427    0.252087  0.00688739
         213   0.0672734    0.208245  0.00629236
         213    0.165483    0.138754  0.00484219
         213    0.135038   0.0924712   0.0042172
         213   0.0387927   0.0707614  0.00336565
         213    0.010312   0.0436685  0.00268018
         213           0   0.0438092  0.00274177
         213           0    0.030793  0.00221729
         213   0.0491046   0.0127926  0.00133262
         213           0   0.0054384 0.000862579
         213           0    0.010033  0.00153179
         213           0  0.00623836  0.00104739
         213           0  0.00137631 0.000416424
         213           0  0.00035964 0.000154645
         213           0 0.000345807 0.000208791
         213           0           0           0
         214   0.0142403   0.0048118  0.00074803
         214   0.0446852    0.039901  0.00247026
         214     0.17383    0.135302   0.0048723
         214    0.133565    0.210462  0.00500282
         214    0.283825    0.330977  0.00700892
         214    0.261237    0.372624   0.0075739
         214    0.479752    0.437348  0.00859549
         214    0.459128    0.442593   0.0076781
         214    0.387927    0.477444  0.00825407
         214    0.767505    0.474723  0.00845317
         214     0.54457    0.430609  0.00692781
         214    0.416898    0.371848  0.00733314
         214    0.251416    0.361832  0.00869745
         214    0.368285    0.296592  0.00969241
         214    0.179232    0.251746  0.00686362
         214     0.11736     0.20782  0.00627727
         214    0.164009    0.138872    0.004821
         214    0.139948    0.092693  0.00420333
         214     0.04223   0.0706281  0.00335256
         214   0.0245523   0.0435792  0.00266914
         214           0   0.0436045  0.00273659
         214           0   0.0306491   0.0022116
         214   0.0491046   0.0129622  0.00133715
         214           0  0.00541298 0.000858922
         214           0  0.00998614  0.00152535
         214           0  0.00620921   0.0010429
         214           0  0.00136988 0.000414528
         214           0 0.000357959 0.000153932
         214           0 0.000344191 0.000207822
         214           0           0           0
         215   0.0387927  0.00496985 0.000761065
         215   0.0235702    0.039825  0.00245994
         215    0.187089    0.135543  0.00485559
         215     0.14535    0.210159  0.00498871
         215    0.290699    0.330789  0.00697883
         215    0.335385    0.372451  0.00754066
         215    0.347661    0.436931  0.00856563
         215    0.451763    0.442636   0.0076425
         215    0.449307    0.477313  0.00821671
         215    0.752283    0.476014  0.00851186
         215    0.482699    0.430851  0.00689983
         215    0.417389     0.37206  0.00730209
         215    0.283825     0.36147  0.00866456
         215    0.354535    0.296862  0.00965108
         215    0.217042    0.251585  0.00683359
         215    0.122271    0.207423  0.00626068
         215      0.1316    0.138838  0.00479869
         215   0.0893704   0.0926776  0.00418381
         215    0.117851   0.0708477  0.00334416
         215  0.00196419   0.0433857  0.00266374
         215   0.0137493   0.0434656  0.00272738
         215           0   0.0305065   0.0022059
         215   0.0491046   0.0131304  0.00134145
         215           0  0.00538781 0.000855296
         215           0  0.00993969  0.00151896
         215           0  0.00618033  0.00103845
         215           0  0.00136351 0.000412649
         215           0 0.000356294 0.000153225
         215           0  0.00034259 0.000206861
         215           0           0           0
         216           0  0.00494684 0.000757889
         216   0.0309359   0.0397838   0.0024489
         216    0.249943    0.136072  0.00486191
         216    0.164501    0.209947  0.00497009
         216    0.148787    0.329947   0.0069972
         216    0.321144    0.372213  0.00750949
         216     0.43654    0.436929  0.00852597
         216    0.489082    0.442851  0.00761015
         216    0.428192    0.477086  0.00818182
         216    0.737552    0.477224  0.00855814
         216    0.380561    0.430618  0.00687181
         216    0.546044    0.372866  0.00731257
         216    0.337349    0.361358  0.00862516
         216    0.284807    0.296806  0.00960656
         216     0.22048    0.251441  0.00680347
         216    0.170393    0.207251  0.00623404
         216  0.00589256    0.138223  0.00481579
         216    0.120797   0.0928078  0.00416646
         216    0.094772   0.0709585  0.00333051
         216   0.0373195   0.0433576  0.00265155
         216   0.0491046   0.0434917  0.00271488
         216           0   0.0303653   0.0022002
         216   0.0491046   0.0132969  0.00134554
         216           0  0.00536286   0.0008517
         216           0  0.00989368  0.00151262
         216           0  0.00615172  0.00103404
         216           0   0.0013572 0.000410787
         216           0 0.000354645 0.000152524
         216           0 0.000341004  0.00020591
         216           0           0           0
         217   0.0466494  0.00513902  0.00077838
         217   0.0181687   0.0396842  0.00243964
         217    0.151242    0.136142  0.00484001
         217    0.175304    0.209788  0.00494975
         217    0.215569     0.32942  0.00698478
         217    0.413952    0.372405  0.00747734
         217    0.386453    0.436696  0.00848986
         217    0.570596     0.44344  0.00759781
         217    0.363865    0.476564  0.00816074
         217     0.69434    0.478225  0.00857699
         217    0.349134    0.430243   0.0068504
         217    0.515108    0.373521  0.00730819
         217    0.271058    0.360942  0.00859545
         217    0.383507    0.297205  0.00957059
         217    0.151242    0.250979  0.00678777
         217    0.172357     0.20709  0.00620738
         217    0.113432    0.138108  0.00479495
         217    0.095754   0.0928213  0.00414728
         217    0.108521   0.0711316  0.00331966
         217  0.00883883   0.0431985   0.0026441
         217   0.0491046   0.0435176  0.00270249
         217           0   0.0302254  0.00219451
         217   0.0491046   0.0134619  0.00134942
         217           0  0.00533815 0.000848134
         217           0  0.00984808  0.00150634
         217           0  0.00612337  0.00102966
         217           0  0.00135094 0.000408942
         217           0  0.00035301  0.00015183
         217           0 0.000339433 0.000204967
         217           0           0           0
         218   0.0181687  0.00519878 0.000777101
         218    0.115887   0.0400338  0.00245336
         218    0.125708    0.136094  0.00481804
         218   0.0692375    0.209143  0.00496886
         218    0.242577    0.329021  0.00696409
         218    0.471405     0.37286  0.00745682
         218    0.500376    0.436988  0.00845594
         218    0.472878    0.443575  0.00756416
         218    0.359446    0.476027  0.00814097
         218     0.68992    0.479196  0.00859244
         218    0.289717    0.429598  0.00684923
         218    0.472387    0.373975  0.00728873
         218    0.204275    0.360223  0.00858601
         218    0.393819    0.297648  0.00953695
         218    0.290699    0.251161  0.00675908
         218    0.137002    0.206769  0.00618723
         218    0.204275    0.138412  0.00478255
         218   0.0618718   0.0926794  0.00413069
         218   0.0446852   0.0710103  0.00330665
         218   0.0407568   0.0431873    0.002632
         218   0.0491046   0.0435432  0.00269021
         218           0   0.0300867  0.00218882
         218   0.0491046   0.0136254   0.0013531
         218           0  0.00531366 0.000844597
         218           0  0.00980291  0.00150011
         218           0  0.00609528  0.00102532
         218           0  0.00134475 0.000407113
         218           0 0.000351391 0.000151142
         218           0 0.000337876 0.000204033
         218           0           0           0
         219   0.0176777  0.00525577 0.000775639
         219   0.0554882   0.0401044  0.00244317
         219    0.116869    0.136006  0.00479684
         219    0.146332    0.208856  0.00495444
         219    0.328019    0.329017  0.00693229
         219     0.42721    0.373108   0.0074269
         219    0.651127    0.437966  0.00847367
         219     0.38498    0.443307  0.00753435
         219    0.292173    0.475187  0.00814696
         219    0.639833    0.479929  0.00858446
         219    0.347661    0.429224  0.00682817
         219    0.451763     0.37433  0.00726409
         219     0.26271    0.359778  0.00855834
         219    0.277932    0.297558  0.00949382
         219    0.311814    0.251438  0.00673389
         219     0.20182    0.206746  0.00615902
         219    0.130127    0.138374  0.00476086
         219   0.0883883   0.0926598  0.00411187
         219  0.00785674   0.0707219   0.0033041
         219   0.0279896   0.0431179  0.00262089
         219   0.0559793      0.0436  0.00267853
         219  0.00245523   0.0299606  0.00218246
         219   0.0770943   0.0139152  0.00137761
         219           0   0.0052894 0.000841089
         219           0  0.00975815  0.00149393
         219           0  0.00606745  0.00102102
         219           0  0.00133861   0.0004053
         219           0 0.000349786 0.000150461
         219           0 0.000336333 0.000203107
         219           0           0           0
         220   0.0491046  0.00545508 0.000797311
         220  0.00245523   0.0399332  0.00243805
         220    0.134547       0.136  0.00477504
         220    0.235702    0.208978  0.00493342
         220    0.412479    0.329396  0.00691115
         220    0.311323    0.372827  0.00739845
         220    0.548499    0.438469  0.00845003
         220    0.381543    0.443027  0.00750533
         220    0.395783    0.474826  0.00811792
         220    0.612826    0.480534  0.00856667
         220    0.450781    0.429322  0.00679783
         220    0.416898    0.374523  0.00723365
         220    0.223426    0.359158  0.00854185
         220    0.351589    0.297804  0.00945385
         220    0.172357    0.251079  0.00671286
         220    0.190526    0.206672  0.00613146
         220    0.139457    0.138379  0.00473922
         220   0.0775853   0.0925913  0.00409375
         220           0   0.0704004  0.00330468
         220   0.0481225   0.0431407  0.00260908
         220 0.000982093   0.0434063  0.00267335
         220   0.0540151   0.0300699  0.00217527
         220   0.0795495   0.0142136  0.00140328
         220   0.0137493  0.00532785 0.000838144
         220           0  0.00971379  0.00148779
         220           0  0.00603987  0.00101675
         220           0  0.00133252 0.000403503
         220           0 0.000348197 0.000149785
         220           0 0.000334804 0.000202189
         220           0           0           0
         221   0.0132583  0.00549039 0.000794484
         221   0.0554882   0.0400036  0.00242804
         221     0.17825    0.136191  0.00475726
         221    0.202311    0.208948  0.00491119
         221    0.367303    0.329568  0.00688201
         221    0.386945    0.372891  0.00736525
         221    0.528366    0.438875  0.00842158
         221    0.264674    0.442219  0.00751463
         221    0.390873    0.474446  0.00809007
         221    0.475824    0.480512  0.00852793
         221    0.514617    0.429708  0.00677802
         221    0.542606    0.375284  0.00724079
         221    0.277932     0.35879  0.00851111
         221    0.392837    0.298234  0.00942084
         221    0.112941    0.250454  0.00671153
         221    0.145841    0.206397   0.0061099
         221    0.201329    0.138664  0.00472633
         221   0.0181687   0.0922545  0.00408906
         221   0.0304449   0.0702196  0.00329467
         221   0.0653092    0.043241   0.0025992
         221   0.0260255   0.0433276  0.00266241
         221   0.0329001   0.0300827  0.00216547
         221   0.0662913   0.0144492  0.00141658
         221   0.0127672  0.00536152 0.000835027
         221           0  0.00966984  0.00148171
         221           0  0.00601254  0.00101251
         221           0  0.00132649 0.000401723
         221           0 0.000346621 0.000149116
         221           0 0.000333289  0.00020128
         221           0           0           0
         222           0  0.00546566  0.00079129
         222   0.0982093   0.0402658  0.00243122
         222    0.159099    0.136294  0.00473695
         222    0.219498    0.208996   0.0048893
         222    0.418372    0.329968  0.00686262
         222    0.265165    0.372406  0.00734804
         222    0.687465    0.439995  0.00845777
         222    0.230301    0.441265  0.00754117
         222     0.28137    0.473577  0.00810025
         222    0.444397     0.48035  0.00849107
         222    0.556847     0.43028  0.00677164
         222    0.500376    0.375847  0.00723007
         222    0.247487    0.358289  0.00848752
         222    0.325564    0.298357  0.00937921
         222    0.147805    0.249991   0.0066972
         222    0.315252    0.206888  0.00610202
         222    0.127672    0.138614   0.0047053
         222   0.0505778   0.0920668  0.00407495
         222   0.0137493   0.0699653  0.00328963
         222   0.0692375   0.0433581  0.00259013
         222   0.0520509   0.0433669  0.00265071
         222    0.021115   0.0300423  0.00215609
         222   0.0363374   0.0145478  0.00141362
         222    0.021115  0.00543248 0.000834276
         222   0.0142403  0.00969042  0.00147518
         222           0  0.00598546  0.00100832
         222           0  0.00132052 0.000399958
         222           0  0.00034506 0.000148452
         222           0 0.000331788 0.000200379
         222           0           0           0
         223           0  0.00544115 0.000788121
         223    0.134547   0.0406886   0.0024568
         223     0.16892     0.13644  0.00471797
         223    0.142894    0.208699  0.00487635
         223    0.160572    0.329208  0.00687376
         223    0.383016    0.372453  0.00731524
         223    0.627557    0.440836  0.00846156
         223    0.262219    0.440462  0.00754997
         223    0.434085      0.4734  0.00806586
         223    0.447834    0.480204  0.00845424
         223    0.566668    0.430892  0.00676884
         223    0.496939     0.37639  0.00721801
         223    0.283334    0.357953  0.00845611
         223    0.329001    0.298495  0.00933816
         223    0.213114    0.249826  0.00666921
         223    0.239631    0.207034  0.00607642
         223    0.153206     0.13868  0.00468466
         223    0.074639   0.0919886  0.00405742
         223   0.0338822   0.0698035  0.00327886
         223     0.04223    0.043353  0.00257852
         223   0.0918257   0.0435842  0.00264771
         223   0.0171866   0.0299847  0.00214719
         223           0   0.0144826  0.00140879
         223           0  0.00540812  0.00083089
         223           0  0.00964697   0.0014692
         223           0  0.00595862  0.00100415
         223           0   0.0013146 0.000398208
         223           0 0.000343512 0.000147795
         223           0   0.0003303 0.000199486
         223           0           0           0
         224   0.0304449  0.00555277 0.000792468
         224    0.129636   0.0410857  0.00247771
         224    0.224899    0.136835   0.0047134
         224    0.165483    0.208506  0.00485839
         224    0.154189    0.328427  0.00688734
         224    0.313288    0.372189  0.00728735
         224    0.479752     0.44101  0.00842557
         224    0.391855    0.440245  0.00751939
         224    0.291191    0.472586  0.00807076
         224    0.456673    0.480099  0.00841715
         224    0.482699    0.431123  0.00674257
         224    0.576488    0.377284  0.00724085
         224    0.367303    0.357995  0.00841847
         224    0.462566    0.299227  0.00932515
         224    0.135038    0.249313   0.0066591
         224    0.280879    0.207364  0.00605823
         224    0.117851    0.138587  0.00466467
         224   0.0932988   0.0919945  0.00403931
         224  0.00245523   0.0695028  0.00327798
         224   0.0623629   0.0434379   0.0025684
         224    0.084951   0.0437689  0.00264233
         224           0   0.0298508  0.00214178
         224           0   0.0144179  0.00140398
         224           0  0.00538397 0.000827532
         224           0   0.0096039  0.00146328
         224           0  0.00593202  0.00100002
         224           0  0.00130873 0.000396473
         224           0 0.000341979 0.000147143
         224           0 0.000328826 0.000198601
         224           0           0           0
         225   0.0491046  0.00574633 0.000812242
         225   0.0510688     0.04113   0.0024671
         225    0.233738    0.137266  0.00471209
         225    0.249943     0.20869  0.00484029
         225     0.22048    0.327947  0.00687342
         225      0.4223    0.372412  0.00725837
         225    0.376142    0.440722  0.00839305
         225    0.358955    0.439884  0.00749464
         225    0.341277    0.472003  0.00805596
         225    0.298065     0.47929  0.00841854
         225    0.415916    0.431056  0.00671294
         225    0.632468    0.378418  0.00729695
         225    0.331947    0.357879  0.00838185
         225    0.411497    0.299726  0.00929705
         225    0.227354    0.249216  0.00663022
         225    0.318198    0.207857   0.0060513
         225    0.162536    0.138693  0.00464515
         225    0.031427   0.0917253  0.00403032
         225   0.0117851   0.0692463  0.00327343
         225    0.109994   0.0437337  0.00257397
         225   0.0491046   0.0437926  0.00263069
         225           0   0.0297181  0.00213636
         225           0   0.0143538   0.0013992
         225           0  0.00536004 0.000824199
         225           0  0.00956122  0.00145739
         225           0  0.00590565 0.000995924
         225           0  0.00130291 0.000394754
         225           0 0.000340459 0.000146497
         225           0 0.000327364 0.000197724
         225           0           0           0
         226   0.0491046  0.00593818 0.000830997
         226   0.0515599   0.0411762  0.00245661
         226    0.101156    0.137106  0.00469395
         226    0.219498    0.208738  0.00481911
         226    0.410024     0.32831  0.00685259
         226    0.418372    0.372615   0.0072291
         226    0.480243    0.440897  0.00835773
         226    0.252889    0.439056  0.00750701
         226    0.301994     0.47125  0.00805536
         226    0.382034    0.478859  0.00839228
         226     0.51609    0.431432  0.00669378
         226     0.51609    0.379027  0.00729005
         226     0.28628    0.357562  0.00835074
         226    0.446852    0.300377  0.00927867
         226    0.179232    0.248906  0.00660811
         226    0.383507    0.208634  0.00607423
         226    0.159099    0.138784  0.00462547
         226  0.00196419   0.0913281  0.00403201
         226           0   0.0689399  0.00327325
         226   0.0510688   0.0437661  0.00256278
         226   0.0962451   0.0440247  0.00262927
         226           0   0.0295866  0.00213095
         226           0   0.0142903  0.00139445
         226           0  0.00533633 0.000820894
         226           0  0.00951891  0.00145156
         226           0  0.00587952  0.00099186
         226           0  0.00129714 0.000393049
         226           0 0.000338952 0.000145856
         226           0 0.000325916 0.000196854
         226           0           0           0
         227   0.0196419  0.00599855 0.000829526
         227   0.0495957   0.0412133  0.00244607
         227    0.141421    0.137125  0.00467331
         227    0.189544    0.208654  0.00479862
         227    0.328019    0.328309  0.00682241
         227    0.424264    0.372843  0.00720083
         227     0.55832    0.441414  0.00833691
         227    0.316725    0.438517  0.00749326
         227     0.43163    0.471076  0.00802177
         227    0.537205    0.479116  0.00835924
         227    0.424755    0.431403  0.00666435
         227    0.300029    0.378679  0.00726624
         227    0.501358    0.358196  0.00833795
         227    0.306413    0.300404  0.00923784
         227    0.104593     0.24827  0.00660951
         227    0.274986    0.208926   0.0060545
         227    0.243559    0.139245  0.00462807
         227  0.00392837   0.0909431  0.00403259
         227           0   0.0686362  0.00327289
         227   0.0569614   0.0438243  0.00255215
         227   0.0785674   0.0441769  0.00262208
         227  0.00245523   0.0294671  0.00212491
         227  0.00343732   0.0142425  0.00138913
         227  0.00589256  0.00533878 0.000817281
         227           0  0.00947698  0.00144577
         227           0  0.00585362 0.000987828
         227           0  0.00129143 0.000391359
         227           0 0.000337459 0.000145221
         227           0  0.00032448 0.000195992
         227           0           0           0
         228           0  0.00597224 0.000826304
         228  0.00834779   0.0410691  0.00243959
         228    0.223917    0.137506  0.00466829
         228    0.177268    0.208516  0.00477955
         228    0.310341     0.32823  0.00679294
         228    0.631977    0.373979  0.00725839
         228    0.332929    0.440938  0.00831391
         228    0.460602    0.438614  0.00746102
         228    0.480734    0.471118   0.0079867
         228     0.54457    0.479403  0.00832751
